Author,Gender,Date,Post Text,Likes,Comments,Shares,Page Link
Dean Seddon,Male,2024-04-24,"The internet is fuelling unrealistic expectations.Every day I get an email like this...""Mike went from $7k a month to $90k per month in 30 days with the XZY method""One of the big issues with social media is the distorted reality.It's eating away at our common sense.Big results, demand serious commitment, action and investment.Yet - the internet is telling us, how easy it is to work from a beach and become a millionaire with little work.It's unrealistic marketing nonsense.The wild claims you often see online are:- Made up - invented to get you to part with your money.- Fluke results - not replicable or representative.- Oversimplified - it's harder than it seems.If you want big results in anything...- It will demand serious time and energy.- It isn't as simple as flicking on a switch.- It will have setbacks and obstacles.- It will require you to invest money.- It won't come from a $47 course.- It will require total commitment.Think about it, if world changing results could be so easy...everyone would have them.What we want to hear is simple, easy and certain.The medicine we need is commitment, investment and determination.Nothing great, comes easy.It's decision.It's daily action.It's an investment.---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------",276,80,7,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-24,"The internet is fuelling unrealistic expectations.Every day I get an email like this...""Mike went from $7k a month to $90k per month in 30 days with the XZY method""One of the big issues with social media is the distorted reality.It's eating away at our common sense.Big results, demand serious commitment, action and investment.Yet - the internet is telling us, how easy it is to work from a beach and become a millionaire with little work.It's unrealistic marketing nonsense.The wild claims you often see online are:- Made up - invented to get you to part with your money.- Fluke results - not replicable or representative.- Oversimplified - it's harder than it seems.If you want big results in anything...- It will demand serious time and energy.- It isn't as simple as flicking on a switch.- It will have setbacks and obstacles.- It will require you to invest money.- It won't come from a $47 course.- It will require total commitment.Think about it, if world changing results could be so easy...everyone would have them.What we want to hear is simple, easy and certain.The medicine we need is commitment, investment and determination.Nothing great, comes easy.It's decision.It's daily action.It's an investment.---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------",276,80,7,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,"The man doesn't know that there is a snake underneath.The woman doesn't know that there is a stone crushing the man.🙍‍♀️The woman thinks:“I am going to fall! and I can't climb because the snake is going to bite me!Why can't the man use a little more strength and pull me up!""🙍‍♂️The man thinks:“I am in so much pain! Yet I'm still pulling you as much as I can!Why don't you try and climb a little harder?!""Both perspectives are true.But neither are seeing the others struggle.The lesson is:Everyone is struggling with something.You don't know what struggles people have outside of your field of view.Some people are just hanging on for better times.You might be the person keeping them sane.➡️ Listen, appreciate and be open.Nobody knows how you feel or what struggles you have unless you share.Open communication, listening and appreciation will ease so many issues.🙏🏼#business #marketing #leadership",271,89,7,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-06,"31 vs 41 - No surgery, lol.My business made me old.I learned a big lesson between 2014 and 2024.If you do not make choices...life will force choices on you.I wasn't making decisions about my business. I was letting things unfold, that forced me into working more and earning less (than an employee).I eventually reached a ""enough is enough"" moment.Many at this point will just quit and get a job.I didn't.I made the decision to build the business I wanted.❌ In 2014: I flogged myself for no money.✅ In 2024: I trebled my price.🤔 I let go clients that ate my time and were unprofitable.❌ In 2014: Clients didn't value my time.✅ In 2024: Clients wait to work with me.🤔 I made a choice to pursue value-seeking clients.❌ In 2014: I would sell to anything to anyone.✅ In 2024: I work with a very specific group.🤔 I made a choice to narrow what I sell and to whom.❌ In 2014: My business struggled to make $100k.✅ In 2024: My business does $1.4m.🤔 I had a plan and worked on it every day.❌ In 2014: I focused on costs.✅ In 2024: I focus investments.🤔 I realised I had to invest in the right things to grow.❌ In 2014: I wanted money.✅ In 2024: I want freedom.🤔 I realised money is tool not a goal.❌ In 2014: I competed on price.✅ In 2024: I sell based on value.🤔 I decided to sell results focused services.❌ In 2014: I was unhappy and frustrated.✅ In 2024: I enjoy what I do.🤔 I decided to focus on the work I do well and enjoy.If you want more:➡️ Time➡️ Money➡️ Better ClientsYou have to positively choose.You have to build that by design.It won't just magically happen.- What does your ideal business look like?- Do your prices and services line up that?- Do your daily actions line up?If you do not make choices...life won't give you any choice.",270,116,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-06,"You see a police car at your neighbours house.You'd be curious right?Of course you would.If you see blue flashing lights in your street, you'd been keen to find out what's happened.Curiosity is one of the most powerful drivers of human behaviour.It has driven innovators, entrepreneurs and change makers to discover incredible things.Curiosity is also the No.1 reason you get leads and attention.Information doesn't get you attention.Information doesn't get you leads.Having PART OF the information (and wanting to know the rest does).So, make people curious about how you can help them.➡️ Curiosity is the reason someone downloads your lead magnet.➡️ Curiosity is the reason people look at your profile.➡️ Curiosity is the reason someone stops scrolling.➡️ Curiosity is the reason you get inbound leads.Look in your DMs - everyone is trying to give lots of info to CONVINCE you they have a solution for you.How many are trying to make your CURIOUS about their solution?➡️ Curiosity is your tool to get attention, get interest and get leads.✅ Curiosity is the reason your reading this post. 😉---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------PS - Want to know how to make people REALLY curious about your services? Sign up for my email newsletter, I'll give you the full breakdown in the next edition.(link in featured section).",269,80,10,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,"Winning clients is expensive - even when you do it for free.6 reasons you need to sell high-ticket services ⬇️Whichever way you do it.AdsEmailSocial MediaCold CallingYes - you can use social media for free.BUT... your time has a cost attached to it.Every client has a cost of acquisition.If you are going to win clients, why not win clients that will pay you more?There are some great perks to high-ticket services:➡️ High-ticket services sell value not time➡️ High-ticket attracts more serious clients➡️ High-ticket means you can do less selling➡️ High-ticket allows you give more time to clients➡️ High-ticket means you can make more with less clients➡️ High-ticket allows you to build a business and enjoy the perksIf you want to make £200k this year, you can do that by onboarding 50 clients at £4k or 20 clients are £10k.It takes the same amount of effort to close a £10k client as a £4k client.I prefer having less clients and more money.-------➕Hit follow to get more social selling tips⏲️Ready to win clients leveraging your expertise on LinkedIn?📩 DM me 🆆🅸🅽 to get started-------",268,87,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-13,"When you don't know what to post, try one of these ideas....The simplest things work the best ⬇️➡️ 6 things you don't know about me - tell people things they may not know - it helps build a connection with your connections.➡️ Here is what I am up to today - tell people where you've been, what your working on and give people a flavour of what you do➡️ Share a book you are reading - recommend a good book that helped you or exposed you to a new idea.➡️ Ask a question about a relevant topic - ask people what their opinion is on an issue - polls can be good for this too➡️ Share a mistake others can learn from - we've all made them, help people learn from your life lessons.➡️ X years ago, I was (your journey) - share how you've got to where you are, did anything happen along the way people can learn from.These are easy posts to do and show your audience you are human...…not just a profile online.People buy into people before they buy from people.---------✍️ Thoughts? Share yours below.➕ Follow Dean Seddon for more content like this.✅️ Ready to act? DM me 🆆🅸🅽 to get leads, clients and freedom.---------",265,83,2,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,"The more complex you make it, the more confusion it will create.Simplicity is the smart move.",265,50,7,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-13,"When you don't know what to post, try one of these ideas....The simplest things work the best ⬇️➡️ 6 things you don't know about me - tell people things they may not know - it helps build a connection with your connections.➡️ Here is what I am up to today - tell people where you've been, what your working on and give people a flavour of what you do➡️ Share a book you are reading - recommend a good book that helped you or exposed you to a new idea.➡️ Ask a question about a relevant topic - ask people what their opinion is on an issue - polls can be good for this too➡️ Share a mistake others can learn from - we've all made them, help people learn from your life lessons.➡️ X years ago, I was (your journey) - share how you've got to where you are, did anything happen along the way people can learn from.These are easy posts to do and show your audience you are human...…not just a profile online.People buy into people before they buy from people.---------✍️ Thoughts? Share yours below.➕ Follow Dean Seddon for more content like this.✅️ Ready to act? DM me 🆆🅸🅽 to get leads, clients and freedom.---------",265,83,2,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,Don't build a golden jail.Build for profit AND freedom.→ Be a specialist→ Sell high-ticket services→ Have a client acquisition systemThe fastest way to build a golden jail is to try to be everything to everyone.,260,80,6,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-20,"Success is found in your routines.Change your habits, change your life.",258,97,13,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-20,"Success is found in your routines.Change your habits, change your life.",258,97,13,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-02-27,Social content is no place for waffle.Here is why ⬇️Most people are scrolling in their breaks during their working day.They had a big meeting.Now they are scrolling on whilst taking a break.They might be 'very senior people' but they are still human beings.If you want to engage people more....KEEP IT SIMPLEHere are 5 tips you need to do to be more engaging:➡️ Avoid chunking big paragraphs it's overwhelming➡️ Delete words that don't add anything➡️ Land your point through stories➡️ Avoid using complex language➡️ Write like you speak➡️ Get to the point fastThis true for posts and outreach.Make it easy for people to read and respond.Brevity is your friend.-------➕Hit follow to get more social selling tips.⏲️Ready to win clients leveraging your expertise?📩 DM me 🆆🅸🅽 to get started-------,254,59,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
